id,user,created_at,place,text
337199395474911233,2013-05-22 13:32:55,b'Sayangi yangmu koyo koe sayang ro awakmu dewe. Nah nek yangmu ratau adus kemproh yo kui #simpulkeDewe x)))'
337098294792691712,2013-05-22 06:51:11,"b'Sambat oleh,tapi tulung ojo terus2an mesake Tuhan nek gur ngrungoke sambatanmu wae.. Move!Usaha!'"
336900455345041409,2013-05-21 17:45:02,b'Mention ndang neng koncomu sing jomblo gawene mung mantengi timeline wae x))'
336844127171932161,2013-05-21 14:01:12,"b""Sakke men to dek di kekang yangmu,opo2 raentuk,opo2 dicurigai,padahal sak umuranmu kui bebas nentuke pilihan hidup :')"""
336711902895947776,2013-05-21 05:15:48,"b'RT @anggikjoananto: Pos kampling :( RT""@YoSingSabar: Koe yang opo security ? Opo2 kudu laporan detail!! Pfff t(\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)""'"
336711035497111552,2013-05-21 05:12:21,b'Koe yang opo security ? Opo2 kudu laporan detail!! Pfff  t(\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'
335711142041227264,2013-05-18 10:59:08,b'Bedo lho antara peduli karo ngeki harapan. Bedo :)))'
335657770772742144,2013-05-18 07:27:03,"b'Kabeh wong kui apikan,nek pas lagi butuuhh~'"
335612328450084864,2013-05-18 04:26:29,"b""Gayane omong moveOn moveOn,padahal atine yo jek ngarep balikan x'))"""
335385022397816832,2013-05-17 13:23:15,"b""Nyat mantan kadang luweh ngangeni daripada yange dewe :'|"""
335073463339458560,2013-05-16 16:45:13,"b'Koe ki takkon nyomblangke ,lah malah mbok pek dewe t(\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'"
334609049993768960,2013-05-15 09:59:48,"b""Gusti gawe de'e paham,ora akeh sing tak tuntut seko de'e,mung sitik waktu lan pengertian nggo aku :'))"""
334149333312217088,2013-05-14 03:33:03,b'Sayang benget ya?? yo kudu siap loro banget lho :))'
333900841490739200,2013-05-13 11:05:38,"b""Pliss pas ketemu ojo padu,aku butuh ayem neng sampingmu :'))"""
333897369873702912,2013-05-13 10:51:51,"b""Ngerteni aku sitik ,aku kangen koe :'))"""
333041654925770753,2013-05-11 02:11:32,"b'Yosingsabar~""@anggikjoananto: Ya kalo jodoh ,itupun ""kalo"" dan kapan nya juga ga tau ~""'"
332873089660645376,2013-05-10 15:01:43,"b'Nah!! RT""@anggikjoananto: Nek sayang banget yu kudu wani loro banget lho ya ~""'"
332872929257857026,2013-05-10 15:01:05,"b'.... ""@anggikjoananto: *lagiGresekRecehan* nggo nuku dapuranmu syyuu :)))""'"
332773883788800000,2013-05-10 08:27:31,"b'Dari tidak bisa,jadi bisa,dan terbiasa. intinya semua telaten dan sabar :))'"
332406683995357184,2013-05-09 08:08:23,b'Pacaran lama belum menjamin dia juga yang duduk di pelaminan mendampingimu :))'
331996633799749632,2013-05-08 04:59:00,"b'Kadang ngangeni,nganyeli,crewet,tapi meh pie meneh jenenge tresno elek lan apikmu yo kudu tak pek. {}:*'"
331631575072657408,2013-05-07 04:48:23,"b'Saiki koe iso nglarani aku,tapi mbuh kapan aku bakal nyawang koe keno karmamu dewe :)))'"
331209594359664641,2013-05-06 00:51:35,"b'Nek niatmu ngajak balikan mung arep mbaleni kesalahanmu,mending aku jupukno lading nggo nyigar ndasmu!'"
331207320212209667,2013-05-06 00:42:33,b'Rindu gak? Enggak. Knapa? Nungguin kamu rindu aku dulu #ohhh {}'
330717834692919296,2013-05-04 16:17:30,"b'LOL XD \xc2\xbbRT@anggikjoananto: Jika menyayangimu adalah sebuah kesalahan,maka aku rela remidi terus :|""'"
330493973690982402,2013-05-04 01:27:58,"b'Hai kamu, ini awal bulan loh apa kamu nggak mau mengawali hubungan ini juga?? ~ \xca\x83\xe2\x8c\xa3\xc6\xaa'"
330129773177212928,2013-05-03 01:20:46,b'RT @pesonaSMG: via @PoYoTakPikir: Sugeng enjing mimin kece @pesonaSOLO  @LimaryShoes @GalauLakNdasmu @THELADUK @YoSingSabar  @kataTAMARA'
329455795341230081,2013-05-01 04:42:37,"b'Biasanya cowok yg sukanya ngatur2 nglarang2 ini itu ke pacarnya,kebanyakan dia nglakuin sendiri yg dilarangnya itu. *biasanya~'"
329216550705967104,2013-04-30 12:51:56,"b'Yang lain pada sibuk cari yang tampan dan kayaraya,ehh kamu malah pilih aku yg jelek dan masih proses menuju kaya {}'"
329066139848167424,2013-04-30 02:54:16,"b'Broo ojo ngombe baygon to,nek jodoh lakyo balik sabar|iyo broo,lah nek ndilalah ra jodoh?|yauwes dilanjutke sing ngombe broo :)))'"
328765649394483200,2013-04-29 07:00:13,"b""Iki akhir bulan lho,koe yo ra pengen ngakhiri hubunganmu mbek de'e? #duh :'3"""
328681821300748288,2013-04-29 01:27:07,"b'Sambat nggresulo oleh,tapi tulung yo di imbangi karo usaha keras!!!'"
328651036032114690,2013-04-28 23:24:47,b'RT @anggikjoananto: UTS Ujian Tanpa Sosokmu #duh~'
328083391201280000,2013-04-27 09:49:10,"b'Hai jomblo ini malam minggu, tetep kalem sedakep madep tivi turu tangi suk senin x)))'"
327257797291020288,2013-04-25 03:08:33,b'Balikan?? CIK Rasegampang Kui !!'
327201613360013313,2013-04-24 23:25:18,b'Entah apa arti kamu dihidupku pagi ini kamu jadi semangatku :*'
327050087488446464,2013-04-24 13:23:11,"b""Aku akan lakukan sebagaimana mestinya aku mengagumimu :'))"""
327045590452142080,2013-04-24 13:05:19,b'RT @anggikjoananto: Ksederhanaanmu terlihat mewah :))'
327045555773648897,2013-04-24 13:05:11,"b'RT @anggikjoananto: Yang lain pada bikin sensasi, eh km malah bikin rindu {}'"
326718376187678720,2013-04-23 15:25:05,b'Dan jomblo itu Mandiri!!! #setujuRT'
326717281776328704,2013-04-23 15:20:44,"b'Maknyuuss :|""@efaAmiliaR: Nyetel lagune Mas bondan dulu ah B)""'"
326715369890934785,2013-04-23 15:13:08,"b'Jomblo bukane rapayu,mung Tuhan lagi ngekon nggo luwih sayang neng gawean,keluarga,lan konco :)))'"
326714911117950976,2013-04-23 15:11:19,"b'RT @anggikjoananto: Cantik sih,tapi kalo udh nyadar dirinya cantik dahh sketika berubah :))))'"
326262070976847875,2013-04-22 09:11:54,"b'Saktenane aku ora ngapusii,isih tresno sliraku (\xcb\x98\xcc\xa9\xcc\xa9\xcc\xa9\xe2\x8c\xa3\xcb\x98\xcc\xa9\xcc\xa9\xcc\xa9)'"
325994841194512387,2013-04-21 15:30:01,"b""Santai kalem ,belajar dari kesalahan ,sdikit bicara banyak bekerja (\xd2\x82'\xcc\x80\xe2\x8c\xa3'\xcc\x81)9"""
325964776196943872,2013-04-21 13:30:33,"b'Heh mas ,koe yanke opo tukang ojeke?? (""`\xe2\x96\xbd\xc2\xb4)'"
325636699810058241,2013-04-20 15:46:53,b'Sak polahmu !! Nek njungkel lakyo nyesel dewe..'
325596932129030146,2013-04-20 13:08:52,"b'RT @anggikjoananto: Ada yg nekat keluar ngedate pake mantol, jadi ga ketauan deh tuh pacarnya atau selingkuhan :)))'"
325585197359828992,2013-04-20 12:22:14,b'Njajake yange nganggo duite wong tuo?? Bangga?? *ngenes kui og*'
325584511482081280,2013-04-20 12:19:31,"b""Ben randue yanx sing penting ndue gawean (\xd2\x82'\xcc\x80\xe2\x8c\xa3'\xcc\x81)9"""
325566349487247360,2013-04-20 11:07:21,"b'Auwah gayane ngaku2 lagi pengen jomblo,padahal nyat rapayu (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf )9'"
325460954492063745,2013-04-20 04:08:32,"b'Nek niatmu yang2an mung ameh kentu tok ,yang2ano mbek manikin patung kae ae!! #frontalNyat'"
325454989659099139,2013-04-20 03:44:50,b'Lambemu tipis ababmu amis janjimu yo lamis t(\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'
325288095291420672,2013-04-19 16:41:40,"b'Nyawang ava mu dilut ,tak zoom-zoom ngasi cedak trus trus trus nangis dilut ,turuuuuu (\xcb\x98o\xc6\xaa)'"
325231233619615746,2013-04-19 12:55:43,"b'Ngelus2 rambutmu,ngrungoke curhatanmu,endinge *kecupKening* {}'"
325209458122829824,2013-04-19 11:29:11,"b""Nyawang koe mbek de'e ,duhh pengen bgt aku nyigarr ndasmu :'))))"""
325107257341796352,2013-04-19 04:43:05,"b'Yohh calon2 kepala rumah tangga doh jumatan,ben diparing jembar rejekine lan jodoh sing pas ,amin o:))'"
324912557880115201,2013-04-18 15:49:25,"b'Ra salah kok lanang kui nangis, mergone lanang yo menungso biasa sing due ati lan perasaan. Tapi.. *ojoBanter2*'"
324817934063136768,2013-04-18 09:33:24,"b'Majang DP pas ngambung yange, malah ngetok2i nek yange murah banget ya. :)) #setujuRT'"
324817656895115264,2013-04-18 09:32:18,"b'RT @anggikjoananto: Itu ati udah kaya pintu angkot,siapa aja boleh masukk ._.'"
324605612673622016,2013-04-17 19:29:43,b'ketika rindu dateng disaat rasa ini bener2 membernarkanmu bahwa kamu yang terbaik. {}'
324605243113484288,2013-04-17 19:28:15,"b'RT @anggikjoananto: Hobinya mengkritik terus,tapi sekali di kritik?? Langsung marah2 ngerasa udh paling bener :))) *uyuhi*'"
324331696998739968,2013-04-17 01:21:17,"b""Kerjo sing ikhlas,ben gusti allah ngek'i rejeki yo ikhlas.. Amin"""
324293612168941568,2013-04-16 22:49:56,"b'RT""@anggikjoananto: Dan kamu akan jadi orang yg selalu saya bincangkan dengan Tuhan. :)))""'"
324293422993272833,2013-04-16 22:49:11,"b'RT""@anggikjoananto: Mengenalimu mendekatimu,ehh temen aku yg dapet kamu. Tuhan Suka Bercanda :\')""'"
324183330914439168,2013-04-16 15:31:43,"b""Jam2me LDR diuji sabare nahan rindu :'))"""
324126853222768641,2013-04-16 11:47:18,"b'Kurangi sedikit janji,tambahi bukti fakta!!'"
324104014222462976,2013-04-16 10:16:33,b'#Mention ndang neng koncomu sing angger dolan mesti lali ra katokan x))'
324094101404389376,2013-04-16 09:37:09,"b'Selak rakut dek (\xcb\x98\xda\xa1\xcb\x98) ""@CangkemO: @YoSingSabar mengko wae ning kamar sayangku~""'"
324093485722513408,2013-04-16 09:34:43,b'@CangkemO cipok klomoh raucul ucul :***'
324090414170775554,2013-04-16 09:22:30,"b'Kadang koe nganyelke,bawelke,gawe emosi,tapi pancen koe sing tulus sayang mbe aku. {}'"
324086849381466112,2013-04-16 09:08:20,"b'Follow @CangkemO ,buat kalian sing cangkeme selo selo ~'"
323859671209353216,2013-04-15 18:05:37,"b'RT @anggikjoananto: Konco sukses yo didukung,Sing penting kabeh bolo {} *cheers'"
323859526652669955,2013-04-15 18:05:02,b'RT @anggikjoananto: Dan akupun membenarkanmu :))'
323806077378523139,2013-04-15 14:32:39,"b'Bbm wae perlu di upgrade,mosok yangmu ora?? ~'"
323781690193502208,2013-04-15 12:55:45,"b'Gopek koncoi sing iso nuntut koe nggo terus berkembang,ora mung blayangan rakgenah~'"
323690076854972416,2013-04-15 06:51:42,"b'Kurangi sambat,tambahi usaha lan donga.'"
323574986017214464,2013-04-14 23:14:23,"b'Sebelum berangkat ke sekolah,jangan lupa pamit cium tangan ke kedua orangtua. Karna Ridho Orangtua=Ridho Allah. O:)'"
323572225678667776,2013-04-14 23:03:24,b'RT @anggikjoananto: Dan akupun akan melakukan sebagaimana mestinya aku mengagumimu :))'
323460796636094464,2013-04-14 15:40:38,"b'Ati ati ,kasih harapan  dan care itu beda. Iya beda :)))'"
323443018680135681,2013-04-14 14:29:59,b'Selamat dan sukses untuk yang besok Menempuh UjianNasional !!! Yakin kalian bisaa men !!'
323393705916645376,2013-04-14 11:14:02,"b'RT @anggikjoananto: Buat para pedagang ,semoga hujan ini berkah bukan musibah. Tuhan bersama kita :))'"
323282693796278273,2013-04-14 03:52:55,"b'Aku sayang koe ,pleas gagas aku sitik!!'"
322938418680168451,2013-04-13 05:04:53,b'Witing tresno jalaran seko yange konco dewe ~'
322861273605885953,2013-04-12 23:58:20,b'Terlalu fokus banggain pacar sampe lupa banggain orangtua #tragis'
322701503305506817,2013-04-12 13:23:28,b'#MentionNdang neng koncomu sing gaene nganggo katok setute rapia x))'
322667718023200768,2013-04-12 11:09:13,"b""Utekmu lagi selo ora? Pikiren aku sitik ndang :'))"""
322585829287546880,2013-04-12 05:43:49,"b""Koe entuk jadian mbek de'e ,tenan entuk. Tapi pleas ojo sue2 yaa (\xcb\x98\xcc\xa9\xcc\xa9\xcc\xa9\xe2\x8c\xa3\xcb\x98\xcc\xa9\xcc\xa9\xcc\xa9)"""
322540819137585152,2013-04-12 02:44:58,"b'Iki ati lho udu keset,sing iso mbok idak idak sakpenakmu :)))'"
322349212564074496,2013-04-11 14:03:35,"b""Iso ora to pisan2 ngalah nggo aku,gawe atiku ayem nyawan neng sampingmu :'( {}"""
322326861453615104,2013-04-11 12:34:46,"b""RT @anggikjoananto: Kamu tau gak dek knp jantungku slalu deg2an stiap deket km?|yaiyalah kan lo hidup mas ,bego bgt sih. |ohiyaa ding :'|"""
322319439355838464,2013-04-11 12:05:17,"b'Satusatu aku sayang km,duadua km sayang dia,tigatiga dia sayang km,satuduatiga aku bunuh diri o:|'"
322192964036214785,2013-04-11 03:42:43,"b'Aku mundur bukane wegah ,tapi luwih neng sadar diri wae :""""'"
322192687321214977,2013-04-11 03:41:37,"b""Bahagiamu yo bahagiaku kok :')"""
321940943102169088,2013-04-10 11:01:16,"b'Ngibadah tepat waktu,Insyallah Allah maringi rejeki yo tepat waktu. Amin'"
321919500654108672,2013-04-10 09:36:04,b'Mbloo rasah adus aee yo po enek sing meh ngambu (\xc2\xb4\xcc\xaf \xcc\xae`\xcc\xaf )9'
321853093291651072,2013-04-10 05:12:11,"b""Pacaran: ngedate sambil bawa boneka yg dikasih do'i|LDR: telpon sambil peluk boneka do'i|jomblo: mainan boneka santet #bedaTipis"""
321836545164337152,2013-04-10 04:06:26,"b'Untung Tuhan mengenalkanku sabar itu apa,coba kalo enggak.. Mungkin memutilasimu adalah jalan terbaik :|'"
321817770213900288,2013-04-10 02:51:50,"b'100% lulus (\xcb\x98\xca\x83\xc6\xaa\xcb\x98)\xc2\xbb\xc2\xbb ""@DwiiErlina: Sudah :) RT""@YoSingSabar: @DwiiErlina ingin ujian lanca? Folbek dulu x))))""""'"
321771077439209473,2013-04-09 23:46:17,"b""Selamat pagi jodohku yg sampe saat ini Tuhan belum mempertemukan kita  :'))"""
321770551242792960,2013-04-09 23:44:12,b'@DwiiErlina ingin ujian lanca? Folbek dulu x))))'
321756325048639490,2013-04-09 22:47:40,b'RT @anggikjoananto: Seorang siswa mendatangi tukang duplikat kunci memohon utk dibuatin kunci jawaban UAN. :|'
321756239925215232,2013-04-09 22:47:20,"b'Cadas\xc2\xbb\xc2\xbb RT""@anggikjoananto: Biarin pasangan anda nikung,toh didpan masih ada perempatan besar ,serah mau ambil yg mana. :)))""'"
321656841006362624,2013-04-09 16:12:21,"b'Tuhan buat dia paham ,bahwa tak banyak yg ku tuntut dari dia,cuma sedikit waktu dan perhatian (\xcb\x98\xca\x83\xc6\xaa\xcb\x98)'"
321627898412953601,2013-04-09 14:17:21,b'5.Jika km ketahuan pengawas bawa Japlakan/Nyontek. Kamu tetep tenang dan langsung akting nangis sukur2 sampe kesurupan :| #tipsUAN'
321626672505946112,2013-04-09 14:12:28,"b'4.Berdoa ,pasrah,mudah2an hasilnya bagus :D #tipsUAN'"
321626282947403777,2013-04-09 14:10:56,"b'3. Jika pengawas kamu killer,coba aja di speak.semisal diajak ngobrol terus gitu sampe jam ujian slesai *lupaGarap* :| #tipsUAN'"
321625883058262016,2013-04-09 14:09:20,"b'2.Kalo takut manggil temenmu buat nyontek,jgn pake bahasa isyarat ,tapi pake bahasa tubuh km. Misal ngolet2 gituu'"
321625408082698240,2013-04-09 14:07:27,"b""1. Jika kalian takut bawa HP disaat ujian.mending pinjem HP pengawasnya aja,jgn lp pulsa di isi'in. #tipsUAN"""
321625161017217024,2013-04-09 14:06:28,b'mimin bagi sdikit tips ya disaat garap UjianNasional . #tipsUAN'
321623997139800064,2013-04-09 14:01:51,"b'@tadentaa santai ,jika pengawasnya killer langsung di unfollow aja :|'"
321623082689245184,2013-04-09 13:58:13,"b""@tadentaa lalaalalayeyey \xe2\x80\x8e\xe2\x80\x8b\xe2\x94\x90('\xe2\x8c\xa3'\xe2\x94\x90) (\xe2\x94\x8c'\xe2\x8c\xa3')\xe2\x94\x8c"""
321617835833040896,2013-04-09 13:37:22,"b""Yang bentar lagi mau UjianNasional, mana suaaraanyaa?? Semangat yakin percayadiri ya! Genbate (\xd2\x82'\xcc\x80\xe2\x8c\xa3'\xcc\x81)9"""
321601665650286592,2013-04-09 12:33:06,"b""Itu hati apa pintu angkot sih,mudah aja maen kluar-masukin perasaan orang :'))"""
321591131378970624,2013-04-09 11:51:15,"b'Iya ni lg nyoba :| RT""@anggikjoananto: Daripada malem2 gini cuma ngelamun,mending main gitar sambil pushUp gitu misalnya .""'"
321577830121082881,2013-04-09 10:58:23,"b'RiYani? :/""@alfiaaaa_: Nyaris trauma sama cowok namanya _ _ R Y _""'"
321571070727577601,2013-04-09 10:31:32,"b'Fak :)))""@CangkemO: Wajah kimcil hati jilbab ~""'"
321569016353267713,2013-04-09 10:23:22,"b""Loroni wae terus aku,ngasi koe puas bangga :'("""
321562062948024320,2013-04-09 09:55:44,"b'Aku nyerah dek mbek koe wes cukup |lagi uji nyali ya mas? |-______-""'"
321560720502296576,2013-04-09 09:50:24,"b'Cipok brakot :* RT""@CangkemO: Follow @YoSingSabar nggo sing kurang sabar ngadepi jomblo.. *uhuk""'"
321560303634612225,2013-04-09 09:48:45,"b'Aku njaluk tulung keo comblangne aku mbek kae syuu,lah malah mbok mbat dewe syuu. Guk (\xe2\x80\xa2\xcd\xa1\xcc\xaf.\xe2\x80\xa2\xcd\xa1\xcc\xaf)'"
321559831951601664,2013-04-09 09:46:52,"b'Iya aku udh didlm nii :3""@CangkemO: @YoSingSabar min, mandi yukk""'"
321557225300692993,2013-04-09 09:36:31,"b'Tak kenal maka tak sayang,pdahal nek wes kenal yo rung tentu sayang.'"
321504990843785216,2013-04-09 06:08:57,"b'Sekarang kamu bisa cuek dan tak peduli,tp ntah suatu saat km akan bingung gelisah knp aku sudah gak sayang km lg :))'"
321483941804642306,2013-04-09 04:45:19,"b'Makan2 (\xcb\x98\xda\xa1\xcb\x98) RT""@dheas_pranata: Eh ,, tak meneng ah, kalah om0ng og :-) RT @YoSingSabar: Usek_usek.3gp RT""dheas_pranata: Pemain film action'"
321468934538797056,2013-04-09 03:45:41,"b'Usek_usek.3gp RT""@dheas_pranata: Pemain film action min :D RT @YoSingSabar: Pemain jaran dor reog tweps\xc2\xbb\xc2\xbb""dheas_pranata'"
321445052197003264,2013-04-09 02:10:47,"b'Percuma kamu(mantan) datang lagi ke saya,karna kamu sudah tak se-istimewa dulu :))'"
321416990017331200,2013-04-09 00:19:16,"b'-____- RT""@anggikjoananto: Korut dan korsel mau perang. Dari boyband dan girlband pun stop manggung milih berlatih ngrakit bom :\\""'"
321416389065846784,2013-04-09 00:16:53,"b'Ikuuut zZz -_- RT""@BerlianiSW: kuliah? santailah pak bro, selow. biarkan mahasiswimu ini tidur dulu. ya 1jam aja\'lah cukup. zZZ""'"
321416070231621633,2013-04-09 00:15:37,"b'Ciiee yg dlm hati cemburu RT@nukeJKT48: Cieee, yg wallpaper nya berduaan sm pacar..aku ra pengen kik :p""'"
321282013212598272,2013-04-08 15:22:55,"b'Pemain jaran dor+reog tweps\xc2\xbb\xc2\xbb""@dheas_pranata: ora karo ngompol, tapi karo nggulung nggulung, ngesot ngesot, njungkir balik sisan min'"
321279905134440448,2013-04-08 15:14:33,b'RT @anggikjoananto: Ultramen aja kaloo mau berubah mesti bilang beerrubah!! Nah km diem aja tau2 berubah gitu~'
321279644143857664,2013-04-08 15:13:30,"b'Sing penting ojo karo ngompol ya x)) RT""@dheas_pranata: paling aku gur nangis min,,'"
321279419366920192,2013-04-08 15:12:37,"b'Saklawase ya?amin. RT""@yustinusmardiun: @YoSingSabar Dewe I Bebas Min, Mungkin Itu Lebih Baik :D""'"
321278452592427010,2013-04-08 15:08:46,"b'RT @rayiayu: Yo teko sabar ""@YoSingSabar: Tweeps sharing yuk, gimana kalo mendadak pasangan kalian mulai jenuh denganmu??""'"
321278374720983040,2013-04-08 15:08:28,"b'Butuh pasangan tweeps,apa aja mau \xc2\xbb\xc2\xbb""@yustinusmardiun: @YoSingSabar Gak Punya Pasangan Min""'"
321276074677907456,2013-04-08 14:59:19,"b'Tweeps sharing yuk, gimana kalo mendadak pasangan kalian mulai jenuh denganmu??'"
321270738260725764,2013-04-08 14:38:07,b'Oh pengenmu punya pacar yg sempurrnaaa? Ya bersiaplah jomblo seumur hidup :))'
321230848122818560,2013-04-08 11:59:37,b'@ndh_indahh ndii dulang yaa (\xcb\x98\xda\xa1\xcb\x98)'
321221554799247361,2013-04-08 11:22:41,"b'MieGalau tweps\xc2\xbb\xc2\xbb""@ndh_indahh: bikin mie cabe 5 sisanke loro wetenge karuan sek ngrasakke. Damn !""'"
321220527358365697,2013-04-08 11:18:36,"b""Km sakitin aku pun aku cuma diam dan bersabar,karna aku yakin balesan Tuhan akan jauh lebih menyakitkan. :'))"""
321184020618694656,2013-04-08 08:53:32,"b""Aku tak berharap km bilang aku yg terbaik,aku cuma akan lakukan sbagaimana mestinya aku jadi kekasihmu. :')"""
321179620890271746,2013-04-08 08:36:03,"b'Nekra ketemu kangen,tapi pas ketemu mesti padu (\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'"
321142638004801536,2013-04-08 06:09:06,b'Menurut km lebih suka cowok perokok apa tattoan?? #justIntermezzo'
321114857309102080,2013-04-08 04:18:42,"b'Yg mau ngehadapin UNAS,jgn lp sungkem ke eyang masing2,jgn ke eyang subur :|'"
321086975547428864,2013-04-08 02:27:55,"b""Tuhan maha adil,dgn menciptakan kamu dgn penuh egois,dan aku penuh kesabaran :')"""
321046636392484865,2013-04-07 23:47:37,"b'@CangkemO udah ni lg ngopi diatas menara sutet ,sambil liatin rumah mantan dr kejauan. -__-""'"
321043696931966976,2013-04-07 23:35:56,"b'Semangat sekolah,kuliah,dan bekerja buat kalian yg masih diberi hidup dan udara gratis olehNya.'"
321042331803451393,2013-04-07 23:30:31,"b'@prmatamariatika waduuh :|,skali lg dong \xca\x83\xe2\x8c\xa3\xc6\xaa'"
321042211582140417,2013-04-07 23:30:02,"b'Sampe skolah beneran lho ya (--,)9 RT""@nukeJKT48: Go to school""'"
321040495310684160,2013-04-07 23:23:13,"b'RT @OngkyOS: Leh ga u ""@YoSingSabar: Pagi dingin kaya gini,biar smakin anget bsa aja lakuin kegiatan misal liatin foto mantan sama pacar ...'"
321040364163190784,2013-04-07 23:22:42,b'@prmatamariatika pak erteee dipanggil tika tuh :|'
321035362027847680,2013-04-07 23:02:49,"b""Pagi dingin kaya gini,biar smakin anget bisa aja lakuin kegiatan misal liatin foto mantan sama pacar barunya gitu :'|"""
321024886640369664,2013-04-07 22:21:11,"b'RT""@anggikjoananto: Baik aja dijahatin,apa lg jahat? Mungkin malah di baikin. -___-\'""'"
321024507240394752,2013-04-07 22:19:41,"b'Cerdas :|\xc2\xbb\xc2\xbb""@anggikjoananto: Jika pacarmu nikung ,silakan anda putar balik atau atret gas pol gigi satu #nggereng..""'"
321024288738144256,2013-04-07 22:18:49,"b'RT @anggikjoananto: Dilaporkan seorang pria suka tidur diatas motor stelah bertemu dgn cewek yg dikenal di FBnya nickname ""aNieCelaLuCuk ...'"
320901006466625536,2013-04-07 14:08:56,b'#MentionNdang sing angger meh turu mesti njengking karo ngemut jempol x))'
320898193976082435,2013-04-07 13:57:46,"b'Wingi gawe gelo,saiki gawe nyesek,sesuk opo meneh? Yang opo musuhku toh koe (\xe2\x8c\xa3\xcc\x81_\xe2\x8c\xa3\xcc\x80)'"
320882277674541056,2013-04-07 12:54:31,"b'Ada gitu yg aslinya jomblo,tapi sok payu yak2o kece ganteng cool? Ada.'"
320877025030205441,2013-04-07 12:33:39,b'@NoviiKurnia pak erteee lg rapat dinas nak.'
320776001799987200,2013-04-07 05:52:13,"b'MoveOn iku entuk lan apik ,tapi yo ajo bribikanku sing dimbat (\xe2\x8c\xa3\xcc\x80\xcc\xaf\xe2\x8c\xa3\xcc\x81)9'"
320770527545409536,2013-04-07 05:30:28,"b'Fak :)))) RT""@anggikjoananto: Menurut MUI orang yg tiba2 alim mendadak terus bertambah seiring menjelangnya UjianNasional o:|""'"
320752367807123456,2013-04-07 04:18:18,"b""Rindu kamu yg dlu, awal2nya kita jalan yg jaim perhatian peduli sampe nyamuk nempel aja km cemburu :')"""
320666195009355778,2013-04-06 22:35:53,b'@deff_aud tau dong kan mimin pasang cctv :|'
320662810705162242,2013-04-06 22:22:26,"b'Tapi ga sholat malah bali turu (\xca\x83\xe2\x8c\xa3\xe2\x80\xbe)-\xcf\x83 RT""@deff_aud: Cieee yg td bngunin suruh solat (\xca\x83\xe2\x8c\xa3\xe2\x80\xbe)-\xcf\x83""'"
320628533045100546,2013-04-06 20:06:13,"b'Subhanallah o:)) ""@nukeJKT48: SholatTahajud""'"
320561628510826497,2013-04-06 15:40:22,"b':o RT""@anggikjoananto: Menurut prediksi BMKG setiap malam minggu akan terjadi hujan dan akan terang sampai yg jomblo punya pasangan :|""'"
320557547192987651,2013-04-06 15:24:09,"b""Dek lg apa?|bobok'an mas|sendirian?|ni sama cowoku|oh :'|"""
320552313905369089,2013-04-06 15:03:21,"b'Karna MANTAN adl guru terbaik kita ,utk pacar kita yg sekarang :))'"
320530392098697217,2013-04-06 13:36:15,"b'Jarak yg memisahkan kita,Rindu yg sulit terlampiaskan,namun dgn kita saling mendoakan Tuhan pun akan memeluk kita dgn kasih&amp;cinta.#SabarLDR'"
320508027545460736,2013-04-06 12:07:23,b'#MentionNdang neng koncomu sing angger nganggo katok kerep kuwalik terus x))'
320503979417169920,2013-04-06 11:51:18,b'#MentionNdang neng koncomu sing mben malamminggu mung turu :D'
320501373823238144,2013-04-06 11:40:56,b'Duhh.. lali nek jomblo (\xca\x83_\xe2\x8c\xa3\xcc\x80 )'
320461572273209345,2013-04-06 09:02:47,"b'Edyann :|""@anggikjoananto: Seorang cowok dilaporkan gila mendadak stelah ktemuan dgn temen cew FBnya.Dgn nickname ""aNicaHceLaluMengGiLa"" :/""'"
320453962836889600,2013-04-06 08:32:33,"b'YoSingSabar :D""@Angellamomow: Yomungisosabar""'"
320426445690253312,2013-04-06 06:43:12,"b'Kalo jodoh pasti kembali,kalo nggak jodoh ya brati sahabat. :))'"
320368121498198016,2013-04-06 02:51:26,"b""Jgn membuat pasanganmu menangis karnamu,sbelum orang lain datang utk menghapus airmata nya :')"""
320338127468240896,2013-04-06 00:52:15,"b'Maakkk :| RT""@anggikjoananto: Untuk mengantisipasi kebocoran soal UAN,depdiknas melapisi soalnya dgn NoDrop. -___-""""'"
320334812449734656,2013-04-06 00:39:05,"b'Cerdas!!""@permencoklattt: Ada ataupun nggak ada kamu. Hidup musti terus berlanjut dan tetep semangat. Yuk moveon. :)""'"
320330588705935360,2013-04-06 00:22:18,"b'Jujur cangijo (\xcb\x98\xda\xa1\xcb\x98) RT""@sekkarrsekkurr: Sing tak jaluk jujur atimu (\xe2\x97\xa6\xcb\x98\xd0\xb7(\xcb\x98\xe2\x96\xbd\xcb\x98)""'"
320330370665029632,2013-04-06 00:21:26,"b'Follow orang aneh\xc2\xbb""@anggikjoananto: Jodoh itu pasti bekas orang -___-""""'"
320327765423427585,2013-04-06 00:11:05,"b'RT @anggikjoananto: Jodoh itu pasti bekas orang -___-""'"
